layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
122,Linear,0.03529287622559696,768,768,1.0,0.8399190021030709,2.8986244894298814,4.179613957937287,5.753724832875802,0.0,0.9086748392378506,True,27.66496467590332,dense,4.8444683777310535,3.036886406564363,1.4419301200202577,bert.encoder.layer.6.attention.self.key,768,0.20797875219726558,1088.645311600644,768,95,28,0,1,0.1947947624893787,1.0073536287321054,27.66496467590332,39.35104650789139,success,5.259749412536621,0.0011778317857533693,,0,27.66496467590332,3.2111120223999023
123,Linear,0.08719932608025283,768,768,1.0,1.0597985200648334,6.378125030919437,5.437089814236912,3.662769019281213,0.0,0.9428301267556068,True,7.119655132293701,dense,6.085590458554952,2.8349146025983196,0.8524589574333149,bert.encoder.layer.6.attention.self.value,768,0.5144587695922848,683.7771796832666,768,23,27,0,1,1.1214165895478536,1.014140388812935,7.119655132293701,96.04077261857174,success,2.6682682037353516,0.0013737999834120274,under-trained,0,7.119655132293701,4.119863986968994
126,Linear,0.07313128148583148,768,768,1.0,1.1197044160274314,7.2225357276015005,5.552554750068218,3.276571870786951,0.0,0.9534869796046425,True,5.871943950653076,dense,5.950194863742765,2.787154437960091,0.7687819014655315,bert.encoder.layer.6.attention.output.dense,768,0.5580046230554587,612.5681862540043,768,19,16,1,1,1.4275476004834882,1.013405471198192,5.871943950653076,104.3211909721779,success,2.4232094287872314,9.032821253640577e-06,under-trained,1,5.871943950653076,3.3394968509674072
130,Linear,0.016026500598991522,768,3072,4.0,0.44268313137397497,3.622492076086612,7.816393216430397,8.97656430769893,0.9973960341887699,0.9888115799893568,True,143.79348754882812,dense,7.831953543570354,3.5931752733892774,2.1577392171619234,bert.encoder.layer.6.intermediate.dense,768,0.06242677927017207,3919.0000894367695,768,105,79,0,1,0.2559290208359875,0.8842127796115091,143.79348754882812,27.254364270885286,success,11.991392135620117,0.4268188774585724,,0,143.79348754882812,8.475138664245605
133,Linear,0.048172976385473576,768,3072,4.0,0.4650759982178746,4.352229113508225,7.631085934547516,7.276089760306831,0.8084544178118701,0.9872889786173963,True,56.6727294921875,dense,7.830309157957153,3.5503133662525412,1.7533741297907648,bert.encoder.layer.6.output.dense,768,0.12838784765624991,3550.6949809491634,768,30,119,0,1,0.6120305011313336,0.8363377341221017,56.6727294921875,62.65261992434363,success,7.5281291007995605,0.3600274324417114,,0,56.6727294921875,15.083821296691895
139,Linear,0.054964008511196316,768,768,1.0,0.832116709449691,2.9071800962725156,3.931604483680171,5.898410649238736,0.0,0.9084847951076911,True,22.510095596313477,dense,4.741505795350407,3.044992733999845,1.3523773393747214,bert.encoder.layer.7.attention.self.query,768,0.2620340115394592,1109.156258275615,768,86,35,1,1,0.205656518779466,1.0104661042850012,22.510095596313477,49.273724917332814,success,4.744480609893799,0.00011590982467168942,,2,22.510095596313477,3.694051742553711
140,Linear,0.03662792408419535,768,768,1.0,0.8295925954804485,2.7308096868659066,3.9100721341920637,5.882491442729469,0.0,0.8963557847053307,True,27.029386520385742,dense,4.778410072797455,3.0476314858161517,1.4318361887311055,bert.encoder.layer.7.attention.self.key,768,0.21763318373107932,1115.915951891024,768,91,31,0,1,0.18143815499929417,1.0060406368888777,27.029386520385742,41.285285962720344,success,5.198979377746582,0.0006343871937133372,,1,27.029386520385742,3.303741693496704
141,Linear,0.069184398280706,768,768,1.0,1.096359495383549,4.33050327764865,3.0976762506163613,3.4103139249203176,0.0,0.9561776565581537,True,5.191771030426025,dense,4.1667804799708374,2.8054552554180017,0.7153155307847541,bert.encoder.layer.7.attention.self.value,768,0.6568690924415584,638.9329058450813,768,93,15,0,1,0.34535710180630036,1.0123254747221992,5.191771030426025,123.06646462269964,success,2.27854585647583,0.0013599279336631298,,0,5.191771030426025,2.0298876762390137
144,Linear,0.08050854048900324,768,768,1.0,1.1385054899108529,4.97088911446181,3.164474085551067,3.1463778809504555,0.0,0.9663523346142487,True,4.331130027770996,dense,4.092252559665025,2.7726909617545887,0.6366012221726413,bert.encoder.layer.7.attention.output.dense,768,0.7264565738677973,592.5035567918216,768,79,7,0,1,0.44675992985998364,1.0097423548308144,4.331130027770996,136.8011472739718,success,2.081136703491211,0.001078752102330327,,0,4.331130027770996,1.8817219734191895
148,Linear,0.01220593632624778,768,3072,4.0,0.46126465423901963,3.6598157384769117,7.817919277824044,8.431449468309294,0.9368277187010328,0.9876766457823997,True,136.82046508789062,dense,7.8304863598681,3.5574608664493805,2.1361510623694926,bert.encoder.layer.7.intermediate.dense,768,0.06162418365478517,3609.6148648411036,768,112,76,0,1,0.2513289634737686,0.8929148351033359,136.82046508789062,26.382126844272616,success,11.697028160095215,0.3117547631263733,,0,136.82046508789062,7.658790588378906
