layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
108,Linear,0.06597963388001538,768,768,1.0,1.0882708950575732,7.407057523591002,5.934594401852954,3.4769384635405105,0.0,0.9491352071429331,True,6.327149391174316,dense,6.359647837634877,2.811887191099798,0.8012080887655662,bert.encoder.layer.5.attention.output.dense,768,0.5495268482818598,648.4659712773662,768,15,18,0,1,1.6542951391373921,1.014624911293121,6.327149391174316,102.48943579266604,success,2.5153825283050537,0.0005752344150096178,under-trained,2,6.327149391174316,3.802936315536499
112,Linear,0.02404927530343348,768,3072,4.0,0.4449257819474678,3.583226785572434,7.751882907689135,8.952305805183752,0.9947006450204169,0.9878178616200866,True,145.67347717285156,dense,7.7670067982614075,3.588786075278067,2.1633804868007376,bert.encoder.layer.5.intermediate.dense,768,0.0614546036720276,3879.592180132866,768,119,79,0,1,0.23680401118172678,0.8874906122015956,145.67347717285156,26.632110768726033,success,12.069526672363281,0.4325571060180664,,0,145.67347717285156,8.020936965942383
115,Linear,0.04078614315207063,768,3072,4.0,0.45910341936064086,3.3736536657460054,6.264398306778991,7.824604660559792,0.8694005178399768,0.9888061065293382,True,71.92150115966797,dense,6.531004639209415,3.5615401653035312,1.8568587434993165,bert.encoder.layer.5.output.dense,768,0.10879367830753318,3643.6794672608376,768,119,104,0,1,0.21759247478548677,0.8561512011090611,71.92150115966797,50.66189398872189,success,8.4806547164917,0.3764834403991699,,0,71.92150115966797,7.753326892852783
121,Linear,0.06724587586951059,768,768,1.0,0.8394762466915501,2.843534426086819,3.6885103783944344,5.81640387315606,0.0,0.9186983067881626,True,19.822431564331055,dense,4.525156155965385,3.037344395799832,1.2971569271522567,bert.encoder.layer.6.attention.self.query,768,0.2934253476562498,1089.7939580660516,768,108,34,1,1,0.1773941828602612,1.0122917418343076,19.822431564331055,54.977814125843786,success,4.452239036560059,9.180293272947893e-05,,1,19.822431564331055,3.0714824199676514
122,Linear,0.03524362128060632,768,768,1.0,0.8399340461708652,2.897642380084576,4.177831549609081,5.754317007440584,0.0,0.9086759928581656,True,27.65691375732422,dense,4.843248885076456,3.0368708491187038,1.441803715435422,bert.encoder.layer.6.attention.self.key,768,0.2080607061920169,1088.6063144739621,768,95,28,0,1,0.19469400019661232,1.0074235098949762,27.65691375732422,39.3610915529457,success,5.258984088897705,0.0010933085577562451,,0,27.65691375732422,3.210045337677002
123,Linear,0.08744678021836128,768,768,1.0,1.0598207755043023,6.378441174394165,5.436767229723008,3.6627042266309733,0.0,0.942837063049156,True,7.118133544921875,dense,6.085528437886324,2.834896362691608,0.8523661316417802,bert.encoder.layer.6.attention.self.value,768,0.5145596389160149,683.7484623714276,768,23,27,0,1,1.1214825100192445,1.0141527153860825,7.118133544921875,96.05726811057352,success,2.667983055114746,0.0015771485632285476,under-trained,0,7.118133544921875,4.119046211242676
126,Linear,0.07318456790915973,768,768,1.0,1.1197212556797644,7.248418711509297,5.572362624507897,3.276477679409042,0.0,0.9534884602894407,True,5.871775150299072,dense,5.967434835003698,2.7871413750249325,0.7687694166535801,bert.encoder.layer.6.attention.output.dense,768,0.5580046230554585,612.5497613868032,768,19,16,0,1,1.4334855642314552,1.013406145709889,5.871775150299072,104.3210521022086,success,2.4231746196746826,0.00024236812896560878,under-trained,1,5.871775150299072,3.341571092605591
130,Linear,0.01668529044139533,768,3072,4.0,0.4426856203985493,3.623470346438512,7.818669713870417,8.977509244299217,0.9975010271443572,0.9888088950970633,True,143.80862426757812,dense,7.83419643991146,3.593170389685687,2.1577849316623614,bert.encoder.layer.6.intermediate.dense,768,0.062426779270172116,3918.9560199677944,768,101,79,0,1,0.26104505621194035,0.884264289455212,143.80862426757812,27.25118914061769,success,11.992023468017578,0.42679649591445923,,0,143.80862426757812,8.60343074798584
133,Linear,0.04817822253339055,768,3072,4.0,0.4650798771727476,4.352519881212817,7.631264279500879,7.274813933497354,0.8083126592774836,0.9872909349879271,True,56.66279220581055,dense,7.830557530472544,3.550306121837959,1.7532979716969033,bert.encoder.layer.6.output.dense,768,0.12838784765625,3550.635752722621,768,30,119,0,1,0.6120835878082667,0.8362713818813285,56.66279220581055,62.66256240649075,success,7.527469158172607,0.36020562052726746,,0,56.66279220581055,15.08416748046875
139,Linear,0.054876470549776735,768,768,1.0,0.832120220211337,2.9050815835237485,3.9292344430591846,5.898302554638898,0.0,0.9084766234606683,True,22.51844596862793,dense,4.7392793074965,3.044989069366804,1.3525384159067848,bert.encoder.layer.7.attention.self.query,768,0.2619320428619385,1109.1468991110569,768,86,35,1,1,0.2054302303301637,1.0104611085055257,22.51844596862793,49.25503743270248,success,4.745360374450684,0.00011665446072584018,,2,22.51844596862793,3.6920902729034424
