layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
72,Conv2d,0.09724877284632494,128,512,4.0,4.788697911187352,4.463875116209966,-3.4609161263310257,0.07994764446224849,0.008883071606916499,0.9561087532621537,True,0.16775809228420258,conv2d,-2.8480954242464613,0.7467750876455264,-0.775316521235814,clip_model.visual.layer2.1.conv1,128,0.4765650549173358,5.58181049162522,128,21,13,0,1,0.7558795199002917,0.9026700189671537,0.16775809228420258,33.27297309848371,success,0.40958282351493835,0.07799585908651352,,0,0.16775809228420258,0.0747702494263649
75,Conv2d,0.05966456653857949,128,128,1.0,10.032409516846041,4.470358851835528,-3.5476386910551265,0.04049457152086065,0.0,0.9383530671457174,True,0.16084535419940948,conv2d,-2.9082600189235825,1.0586419761177883,-0.7935914785897931,clip_model.visual.layer2.1.conv2,1152,0.25176090240478527,11.445689921068219,1152,30,62,0,9,0.6335979419293492,1.009424077952543,0.16084535419940948,71.15959287750594,success,0.40105530619621277,0.0008294967119581997,,15,0.16084535419940948,0.06276937574148178
79,Conv2d,0.0713611133635263,128,512,4.0,4.905403571277595,4.305987780851984,-2.8036259547442515,0.0785481350232198,0.008727570558135531,0.9539599741049962,True,0.22330611944198608,conv2d,-2.5533989051271395,0.7258604838024909,-0.6510993754351818,clip_model.visual.layer2.1.conv3,128,0.35175092926025364,5.319373480509967,128,17,11,0,1,0.8018198127914153,0.9165399989515276,0.22330611944198608,23.820992876515934,success,0.4725527763366699,0.07273676246404648,,0,0.22330611944198608,0.07415490597486496
84,Conv2d,0.08287939717829457,128,512,4.0,4.8863155901812245,4.300821957181701,-3.2506918442528283,0.08069710163007272,0.008966344625563637,0.9564290782956492,True,0.17545656859874725,conv2d,-2.7626836561201333,0.7292469434118912,-0.7558303683845086,clip_model.visual.layer2.2.conv1,128,0.4599263639688489,5.36101402528584,128,23,11,0,1,0.6882689563084692,0.9253781108446072,0.17545656859874725,30.5546498948465,success,0.4188753664493561,0.0816120058298111,,0,0.17545656859874725,0.06779073178768158
87,Conv2d,0.0687660619277215,128,128,1.0,10.0927185529918,2.844828326829006,-2.542115117571344,0.04010590475713135,0.0,0.9538172529068495,True,0.12776392698287964,conv2d,-1.487094345369232,1.0534361538403687,-0.8935917480844681,clip_model.visual.layer2.2.conv2,1152,0.31390632476806646,11.309311175539584,1152,175,46,0,9,0.13945591326848394,1.0106070557418279,0.12776392698287964,88.51724772873513,success,0.3574407994747162,0.0012664595851674676,,12,0.12776392698287964,0.020072970539331436
91,Conv2d,0.05661897600850385,128,512,4.0,4.963965072358329,4.414938385937817,-2.02944897817821,0.07804963987503125,0.008672182208336805,0.940088865879958,True,0.34699422121047974,conv2d,-1.9936582638550324,0.7155525355720058,-0.45967775782381987,clip_model.visual.layer2.2.conv3,128,0.22493066196537004,5.194605076103471,128,16,10,0,1,0.8537345964844543,0.9245340482472941,0.34699422121047974,14.970292755833901,success,0.5890621542930603,0.04352415353059769,,0,0.34699422121047974,0.07711676508188248
96,Conv2d,0.06249531304684297,128,512,4.0,4.942395774310603,5.990619189230934,-4.358609976579234,0.07802251769951722,0.008669168633279692,0.9579129080111858,True,0.18725243210792542,conv2d,-4.205255498060903,0.7193349303659972,-0.7275725328050413,clip_model.visual.layer2.3.conv1,128,0.4166702499999996,5.240043959580362,128,12,12,0,1,1.4406676661626958,0.9203568325563933,0.18725243210792542,27.983849932374675,success,0.43272674083709717,0.07936210930347443,,0,0.18725243210792542,0.08621180802583694
99,Conv2d,0.07026496420708828,128,128,1.0,10.10595589668164,2.804493157405825,-2.35113667690968,0.03998061127322174,0.0,0.954367657028934,True,0.14509539306163788,conv2d,-1.4400441878608363,1.0522976818763956,-0.8383463766709622,clip_model.visual.layer2.3.conv2,1152,0.27554707582092286,11.279703448308819,1152,179,48,0,9,0.13487415104758566,1.0103506329586818,0.14509539306163788,77.73991448175819,success,0.3809138834476471,0.0006294533959589899,,11,0.14509539306163788,0.019470252096652985
103,Conv2d,0.05291772870799405,128,512,4.0,4.9759281470238585,4.661546784429991,-2.6235750757028318,0.07602850960131333,0.008447612177923704,0.9521720047063994,True,0.27364522218704224,conv2d,-2.5667488234558182,0.713461768716568,-0.5628121301851613,clip_model.visual.layer2.3.conv3,128,0.27783605718994153,5.1696574706584215,128,20,10,0,1,0.8187467512781227,0.9146839949800982,0.27364522218704224,18.891824345922082,success,0.52311110496521,0.07111133635044098,,0,0.27364522218704224,0.06915131211280823
109,Conv2d,0.045955225040043235,256,512,2.0,4.99251939439978,4.307627526116137,-1.5952617950352317,0.08733038271179085,0.002570766441474562,0.9314072292043729,True,0.4262513816356659,conv2d,-1.5121600086749543,1.011600444019281,-0.370334200290887,clip_model.visual.layer3.0.conv1,256,0.2048799991607666,10.270709460950457,256,27,26,0,1,0.636553214194056,0.8642547096107696,0.4262513816356659,24.095427964452306,success,0.6528792977333069,0.04143474996089935,,0,0.4262513816356659,0.09377384185791016
