layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
132,Conv2d,0.06489615493627204,256,1024,4.0,3.484617412936329,3.5813405765617907,-0.803478388878962,0.14214331804752223,0.015793702005280245,0.9599404514353098,True,0.5965525507926941,conv2d,-0.41669911119940983,1.323929760312734,-0.22435129295922163,clip_model.visual.layer3.1.conv3,256,0.23827459602451345,21.082871430553496,256,41,30,0,1,0.4031376685573582,0.8758446226593128,0.5965525507926941,35.341180592621306,success,0.7723681330680847,0.09126034379005432,,0,0.5965525507926941,0.13374628126621246
137,Conv2d,0.0739714392342441,256,1024,4.0,3.4491583820444034,6.391566483122344,-2.2901176144756787,0.16309530625784333,0.018121700695315924,0.9695278323877712,True,0.43822482228279114,conv2d,-2.1221220362142375,1.3328136908892543,-0.3583030264212997,clip_model.visual.layer3.2.conv1,256,0.37217267932987186,21.518584053963423,256,10,22,0,1,1.7049630242890383,0.9286297856002816,0.43822482228279114,49.103982613009656,success,0.6619855165481567,0.1025509238243103,under-trained,0,0.43822482228279114,0.22274236381053925
140,Conv2d,0.051052401527183267,256,256,1.0,7.018522946340104,5.636050928652372,-2.7308963687044385,0.08301339217042374,0.0,1.0377069478116767,True,0.32768702507019043,conv2d,-2.4382119473830004,1.6699910264883797,-0.4845407543819728,clip_model.visual.layer3.2.conv2,2304,0.2533313369750978,46.77254769153523,2304,31,90,0,9,0.8326593272521196,1.0110899854524673,0.32768702507019043,142.73542775005075,success,0.5724395513534546,0.0007852037670090795,,15,0.32768702507019043,0.1289750337600708
144,Conv2d,0.06191599940926518,256,1024,4.0,3.471327157198144,4.222475283216825,-1.0427620123260208,0.1573379394862601,0.017481993276251124,0.9633107353604293,True,0.5662977695465088,conv2d,-0.7798367790322608,1.3272488734514039,-0.2469551489077301,clip_model.visual.layer3.2.conv3,256,0.2778360571899415,21.244615408126265,256,36,24,0,1,0.5370792138694709,0.9179542058799307,0.5662977695465088,37.51491980118331,success,0.7525275945663452,0.08392830938100815,,0,0.5662977695465088,0.1478736698627472
149,Conv2d,0.06850942034543228,256,1024,4.0,3.4439895129763625,5.36653903954295,-1.9088045448736726,0.1684471041022694,0.018716344900252157,0.9760916199711316,True,0.4408731758594513,conv2d,-1.704624302652029,1.3341163246170424,-0.3556863242415244,clip_model.visual.layer3.3.conv1,256,0.3820761010780336,21.583224326372147,256,30,17,0,1,0.7972173100615387,0.9423285208860361,0.4408731758594513,48.955630571756075,success,0.6639828085899353,0.11601096391677856,,0,0.4408731758594513,0.15503576397895813
152,Conv2d,0.05965392345374676,256,256,1.0,7.07779946647268,4.60090097215321,-1.8388610972542427,0.0813403772818094,0.0,1.030861079853585,True,0.3984059989452362,conv2d,-1.4059546807992584,1.6626859673140761,-0.3996741308678201,clip_model.visual.layer3.3.conv2,2304,0.20416453943252552,45.99238883396109,2304,30,93,0,9,0.6574315632635317,1.0093025007050966,0.3984059989452362,115.44100479341195,success,0.6311941146850586,0.000381398422177881,,13,0.3984059989452362,0.13929559290409088
156,Conv2d,0.0425415044326477,256,1024,4.0,3.457744005849769,3.9396791747293,-0.9194513547082348,0.1613694267058206,0.017929936300646734,0.9681527845041966,True,0.5842755436897278,conv2d,-0.6123646232937465,1.3306542910579238,-0.23338229178811531,clip_model.visual.layer3.3.conv3,256,0.27618720045471185,21.411854869686067,256,57,18,0,1,0.3893700186319222,0.9260026000785532,0.5842755436897278,36.64684428594972,success,0.7643792033195496,0.09903271496295929,,0,0.5842755436897278,0.11745148152112961
161,Conv2d,0.05657927165247706,256,1024,4.0,3.4647997649539093,4.850644652491722,-1.3325885390698018,0.16370795692425893,0.018189772991584325,0.9742116543613102,True,0.5312219262123108,conv2d,-1.2128905457105557,1.3288836827918658,-0.27472400774302563,clip_model.visual.layer3.4.conv1,256,0.30817243951416007,21.324736956506968,256,35,18,0,1,0.6508777423001978,0.9345913915953977,0.5312219262123108,40.142802667343624,success,0.7288497090339661,0.12182796001434326,,0,0.5312219262123108,0.14446954429149628
164,Conv2d,0.0481994634086475,256,256,1.0,7.2122937782282,2.8442340546582683,-0.8328329301838343,0.07788121588019083,0.0,1.023186241161515,True,0.5095484852790833,conv2d,-0.12568028700634604,1.6463356577117627,-0.2928144850877606,clip_model.visual.layer3.4.conv2,2304,0.15284358236789722,44.29305724829816,2304,244,97,1,9,0.11806498711221931,1.0063748488095778,0.5095484852790833,86.92608952421583,success,0.7138266563415527,0.0004965351545251906,,17,0.5095484852790833,0.04747658967971802
168,Conv2d,0.04138900858304395,256,1024,4.0,3.4668626494681156,4.572865630911389,-0.44259646462879815,0.16534969230566662,0.01837218803396296,0.9692358555262839,True,0.8002256155014038,conv2d,-0.4046210637808476,1.328366693167034,-0.09678755081648595,clip_model.visual.layer3.4.conv3,256,0.20662884204483026,21.2993668243289,256,36,14,0,1,0.5954776051518982,0.9398251713533586,0.8002256155014038,26.616702104672296,success,0.8945533037185669,0.10324864834547043,,0,0.8002256155014038,0.13921689987182617
173,Conv2d,0.05559485090907601,256,1024,4.0,3.470169960100273,5.768939207877628,-1.2744511343609906,0.16046814609557608,0.017829794010619564,0.9728081800875266,True,0.6012899875640869,conv2d,-1.2489609009971514,1.3275384734095932,-0.22091602778907712,clip_model.visual.layer3.5.conv1,256,0.26687313844299293,21.258786648511887,256,17,18,0,1,1.1566376515428751,0.9267314559705824,0.6012899875640869,35.35529792311081,success,0.7754288911819458,0.12349012494087219,,0,0.6012899875640869,0.18061374127864838
176,Conv2d,0.04014722198281728,256,256,1.0,7.33909594364113,3.0378888564428594,-0.6273120537686775,0.0750925095729429,0.0,1.0063188903745819,True,0.6215898990631104,conv2d,-0.06055739031892221,1.631197344256794,-0.20649605150571998,clip_model.visual.layer3.5.conv2,2304,0.12080715868473069,42.77572157067051,2304,134,116,1,9,0.17604678379250913,1.0055666905191074,0.6215898990631104,68.81662915556399,success,0.7884097099304199,0.0008015423663891852,,19,0.6215898990631104,0.07340650260448456
180,Conv2d,0.033507933521590594,256,1024,4.0,3.5319914869013136,4.713790902130375,-0.5666706106797909,0.15679014044566036,0.01742112671618449,0.9709765856069519,True,0.7582013010978699,conv2d,-0.542106540896131,1.3122006690433918,-0.12021547464561629,clip_model.visual.layer3.5.conv3,256,0.20679223343276965,20.52110152784735,256,29,15,0,1,0.6896336574899585,0.9323688674480957,0.7582013010978699,27.065505556549358,success,0.8707475662231445,0.10463909059762955,,0,0.7582013010978699,0.1422574371099472
186,Conv2d,0.04974113292592941,512,1024,2.0,3.507047418268471,4.5437795900715905,0.8418272868458889,0.19087752839835007,0.005618909813523974,0.9533918203618571,True,1.5320405960083008,conv2d,0.8524839193174983,1.6193866850707572,0.18527027338327062,clip_model.visual.layer4.0.conv1,512,0.12459038546085358,41.62810919294134,512,36,42,0,1,0.5906299316785985,0.897549381264795,1.5320405960083008,27.171675020493904,success,1.2377562522888184,0.06374175101518631,,0,1.5320405960083008,0.21702685952186584
189,Conv2d,0.02440194600096146,512,512,1.0,5.376338136863808,2.6881104196735346,1.0037418147319273,0.13962015030719757,0.0,1.1569962328559689,True,2.3626561164855957,conv2d,1.2714426650723463,2.202539319982846,0.3734005148694114,clip_model.visual.layer4.0.conv2,4608,0.059094571289062495,159.4187208072497,4608,725,175,2,9,0.06269484705229639,1.0044553358446633,2.3626561164855957,67.47436484509727,success,1.5370934009552002,0.00031297802343033254,,23,2.3626561164855957,0.06182892620563507
193,Conv2d,0.03934830208267248,512,2048,4.0,2.5162486748682342,6.2102833171523475,0.2940568650697499,0.3389290110401644,0.037658779004462704,0.9988655928374788,True,1.1151928901672363,conv2d,0.32263086304985333,1.9077628426072,0.04734999194925397,clip_model.visual.layer4.0.conv3,512,0.30391963043212905,80.8654192686081,512,57,15,0,1,0.6901188843044473,0.9765998929087335,1.1151928901672363,72.51249535538321,success,1.0560269355773926,0.17134195566177368,under-trained,0,1.1151928901672363,0.2796972990036011
198,Conv2d,0.03733251331263565,1024,2048,2.0,2.4381075553183913,6.214050087856531,1.4762601143204872,0.42150614416256865,0.012407982384144181,1.004310036960597,True,1.7280969619750977,conv2d,1.5192454153864576,2.236194236067737,0.2375681067015195,clip_model.visual.layer4.0.downsample.0,1024,0.24391348022556308,172.26388444611803,1024,64,64,0,1,0.6517562609820664,0.927244204514637,1.7280969619750977,99.68415444075087,success,1.3145710229873657,0.08553054183721542,under-trained,0,1.7280969619750977,0.44077399373054504
202,Conv2d,0.03440200721739306,512,2048,4.0,2.40728608238837,5.680695109965051,1.115192910369289,0.35245169637373236,0.03916129959708139,0.9940859523292298,True,1.5714941024780273,conv2d,1.131038438277719,1.946214550995148,0.19631275553110084,clip_model.visual.layer4.1.conv1,512,0.22427809039688099,88.35162690281868,512,46,29,0,1,0.6901308431779085,0.952765995237878,1.5714941024780273,56.22141805273114,success,1.2535924911499023,0.17522408068180084,,0,1.5714941024780273,0.3338376581668854
205,Conv2d,0.0223382286842011,512,512,1.0,4.989406109497908,2.950194440453303,1.4741151183623853,0.1621985272255818,0.0,1.1668725394082429,True,3.1598546504974365,conv2d,1.5758622772107589,2.2674147614199396,0.4996671060555198,clip_model.visual.layer4.1.conv2,4608,0.05133100891208647,185.10355574976148,4608,607,148,3,9,0.07915595054519461,1.0047136718853862,3.1598546504974365,58.57976907913209,success,1.7775980234146118,0.0005621487507596612,,20,3.1598546504974365,0.08190374821424484
209,Conv2d,0.027253386499967336,512,2048,4.0,2.48554487316667,4.610226096192035,1.7367531537338927,0.32630956473726436,0.036256618304140495,0.9876875895326671,True,2.380770683288574,conv2d,1.7478946537983675,1.9184267446797856,0.37671756601447814,clip_model.visual.layer4.1.conv3,512,0.13706047668838514,82.87561127124354,512,71,28,0,1,0.4284550112893505,0.9465536860964283,2.380770683288574,34.810413221640864,success,1.542974591255188,0.08798033744096756,,0,2.380770683288574,0.2688335180282593
214,Conv2d,0.047425859505153656,512,2048,4.0,2.410306210394844,6.041876378819486,1.9264525088146423,0.3631922598881846,0.040354695543131626,0.9936439198402514,True,2.083771228790283,conv2d,1.927698289055739,1.9451255214385041,0.3188500373109337,clip_model.visual.layer4.2.conv1,512,0.17429564957523336,88.13035538978875,512,53,20,0,1,0.6925549827542187,0.9683876741043067,2.083771228790283,42.293680885954124,success,1.443527340888977,0.16818022727966309,under-trained,0,2.083771228790283,0.3176979720592499
217,Conv2d,0.022930360330301602,512,512,1.0,5.350744766961611,2.247375704969067,1.6592818333823696,0.1383385607142211,0.0,1.1227695445814958,True,5.474188327789307,conv2d,1.8603893528243247,2.2066839995800227,0.7383197343077125,clip_model.visual.layer4.2.conv2,4608,0.025271063476562505,160.9474126910604,4608,993,202,2,9,0.03958427151288142,0.9950751167203622,5.474188327789307,29.401146444674353,success,2.339698314666748,0.0005353508167900145,,27,5.474188327789307,0.03837113454937935
