layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
116,Conv2d,0.03727413702290666,256,1024,4.0,3.549181006276333,5.911747272441137,-2.3702665899701856,0.16379376201582455,0.018199306890647172,0.9744024811531735,True,0.39724478125572205,conv2d,-2.204324583705073,1.3079836679283388,-0.40094179956231984,clip_model.visual.layer3.0.conv3,256,0.4123245156249997,20.322805835865438,256,24,14,0,1,1.0026062135823182,0.9576031557131328,0.39724478125572205,51.15940295457991,success,0.6302735805511475,0.103403739631176,,0,0.39724478125572205,0.155543252825737
121,Conv2d,0.06427562369318063,512,1024,2.0,3.4253670201513637,5.312069478317765,-0.28883784309739813,0.1844449463476854,0.005429552277757128,0.9585380952690735,True,0.882319986820221,conv2d,-0.11053726492361853,1.6398557370346873,-0.054373882773247874,clip_model.visual.layer3.0.downsample.0,512,0.209045413345337,43.63708554720506,512,36,55,0,1,0.7186782463862942,0.861747048582199,0.882319986820221,49.457210761447286,success,0.9393188953399658,0.06155838817358017,,0,0.882319986820221,0.2322084903717041
125,Conv2d,0.07753739059989895,256,1024,4.0,3.4557006929429694,4.137149723063024,-1.4583338206068297,0.1475546070101842,0.01639495633446491,0.9653419964311015,True,0.4441224932670593,conv2d,-0.9509790771966454,1.331167725147427,-0.3524972307570059,clip_model.visual.layer3.1.conv1,256,0.332238536095619,21.43718348350376,256,47,32,0,1,0.4576003176822102,0.8849551233696908,0.4441224932670593,48.268628156631486,success,0.6664251685142517,0.10901714116334915,,0,0.4441224932670593,0.136577308177948
128,Conv2d,0.03733329136231489,256,256,1.0,7.002187930296771,4.050013052525605,-1.7010070326170625,0.08337794616993206,0.0,1.0307759468023319,True,0.38018906116485596,conv2d,-1.0815516503314095,1.672014949697886,-0.4200003828521756,clip_model.visual.layer3.1.conv2,2304,0.2193065363702773,46.991028402572596,2304,58,88,0,9,0.40048633410273077,1.0109492709012726,0.38018906116485596,123.59910687224256,success,0.6165947318077087,0.0007293534581549466,,14,0.38018906116485596,0.10650226473808289
132,Conv2d,0.06542541816621239,256,1024,4.0,3.4849318310136597,3.593684245932326,-0.8116851034693909,0.1465506799035159,0.016283408878168433,0.9599973002124852,True,0.5944778323173523,conv2d,-0.4249753088864349,1.3238513908048601,-0.2258643352954933,clip_model.visual.layer3.1.conv3,256,0.2465200078735353,21.07906731776893,256,40,27,0,1,0.41009748742212315,0.8893996352695115,0.5944778323173523,35.4581216857153,success,0.7710238695144653,0.09068816900253296,,0,0.5944778323173523,0.13521577417850494
137,Conv2d,0.07827433949067805,256,1024,4.0,3.449457012778071,5.145236981132105,-1.8361178171423285,0.16357505254397234,0.018175005838219148,0.9694964899168911,True,0.439685583114624,conv2d,-1.5399763424001958,1.3327384910571622,-0.3568577742629705,clip_model.visual.layer3.2.conv1,256,0.3720273277673721,21.51485834736377,256,23,22,0,1,0.8643416602484785,0.9300750887022528,0.439685583114624,48.9323716164579,success,0.6630879044532776,0.1022610068321228,,0,0.439685583114624,0.17449213564395905
140,Conv2d,0.048397343488706335,256,256,1.0,7.0195167526254165,5.703232955847018,-2.768965628429597,0.08298948545041432,0.0,1.0376862118890708,True,0.32695797085762024,conv2d,-2.4820325358461335,1.6698680450477317,-0.48550807057439627,clip_model.visual.layer3.2.conv2,2304,0.25382309913635226,46.75930473962023,2304,31,90,0,9,0.8447255755371851,1.0110875322739696,0.32695797085762024,143.01319713041164,success,0.5718023777008057,0.0008815745241008699,,18,0.32695797085762024,0.12942780554294586
144,Conv2d,0.05762982102429215,256,1024,4.0,3.4716014023847253,4.247468002316964,-1.0520935713376762,0.16182360047697808,0.017980400052997562,0.9633476389658993,True,0.5653286576271057,conv2d,-0.7927422092448803,1.3271802550462104,-0.24769899873613327,clip_model.visual.layer3.2.conv3,256,0.2862469437799453,21.24125903006643,256,36,22,0,1,0.5412446670528274,0.9310211049509418,0.5653286576271057,37.5732925325666,success,0.7518833875656128,0.08395069092512131,,0,0.5653286576271057,0.14820362627506256
149,Conv2d,0.06823003369907876,256,1024,4.0,3.4441554312835634,5.278995621481613,-1.8721110986724485,0.1687896216500084,0.018754402405556488,0.9760719859193931,True,0.4419427812099457,conv2d,-1.6599869767668856,1.3340744803144842,-0.35463395556805144,clip_model.visual.layer3.3.conv1,256,0.3819264140663146,21.58114488143474,256,31,16,0,1,0.7685303009674526,0.9433315358825924,0.4419427812099457,48.83244120958405,success,0.664787769317627,0.11633612215518951,,0,0.4419427812099457,0.1531127244234085
152,Conv2d,0.0547105086894587,256,256,1.0,7.078308565969346,4.531248847849789,-1.8082582922889054,0.0813438595937658,0.0,1.0308344997260694,True,0.39896610379219055,conv2d,-1.3647940691174592,1.66262349276903,-0.39906400045695506,clip_model.visual.layer3.3.conv2,2304,0.2038866430521009,45.985773168721465,2304,39,93,0,9,0.5654523586325277,1.0093967051419614,0.39896610379219055,115.26235620426058,success,0.6316376328468323,0.00024218583712354302,,17,0.39896610379219055,0.12832185626029968
156,Conv2d,0.036895253926299665,256,1024,4.0,3.4579591873213675,4.129192849711762,-0.9660866851430246,0.16118419485204186,0.017909354983560208,0.9681808771849303,True,0.5834921002388,conv2d,-0.6877706965247156,1.3306002389257585,-0.23396501938882855,clip_model.visual.layer3.3.conv3,256,0.27624057769775395,21.40919012390077,256,38,18,0,1,0.5076221110724627,0.9255285737614733,0.5834921002388,36.69148239562942,success,0.7638665437698364,0.09848423302173615,,0,0.5834921002388,0.13748009502887726
161,Conv2d,0.058254906603025236,256,1024,4.0,3.4652055584775,5.744772864055099,-1.5785752915076428,0.16365285804223276,0.01818365089358142,0.9742472253818889,True,0.5311477780342102,conv2d,-1.524207155079947,1.3287819605679632,-0.27478463097901556,clip_model.visual.layer3.4.conv1,256,0.3081117248535156,21.31974277459085,256,16,18,0,1,1.1861932160137747,0.934543541408375,0.5311477780342102,40.13900397643702,success,0.7287988662719727,0.12146730720996857,,0,0.5311477780342102,0.18337106704711914
164,Conv2d,0.0492666185848214,256,256,1.0,7.212723248383471,2.8335262294413632,-0.829870705686355,0.07787025632470855,0.0,1.0232059503014617,True,0.5094767808914185,conv2d,-0.11908421072139437,1.6462839374210243,-0.2928756039254897,clip_model.visual.layer3.4.conv2,2304,0.15284358236789702,44.2877826857827,2304,245,99,0,9,0.11713969393027898,1.006363959412488,0.5094767808914185,86.92797070809293,success,0.7137764096260071,0.0005751103162765503,,16,0.5094767808914185,0.04721667990088463
168,Conv2d,0.043477004112259965,256,1024,4.0,3.467093529443484,4.57520572685258,-0.4405358928923712,0.16550740584083357,0.018389711760092617,0.9692517481356184,True,0.8011472225189209,conv2d,-0.40321469965912066,1.3283088503444178,-0.09628766861931451,clip_model.visual.layer3.4.conv3,256,0.2065880042877197,21.29653019271791,256,36,14,0,1,0.5958676211420967,0.9403358943259126,0.8011472225189209,26.582542626508257,success,0.8950682878494263,0.1036795824766159,,0,0.8011472225189209,0.13914358615875244
173,Conv2d,0.05519700891127011,256,1024,4.0,3.470392855725929,5.655546557332168,-1.2519716208027225,0.16033179720374566,0.01781464413374952,0.972837995467111,True,0.6006609797477722,conv2d,-1.223060360569895,1.3274826840778835,-0.22137057985661815,clip_model.visual.layer3.5.conv1,256,0.2669256079711915,21.256055926904082,256,17,18,0,1,1.1291358941683056,0.926397153447861,0.6006609797477722,35.38777553992247,success,0.7750232219696045,0.12365508079528809,,0,0.6006609797477722,0.17964448034763336
176,Conv2d,0.04252230187252681,256,256,1.0,7.339670392273837,3.028376879844794,-0.6272851757868174,0.0750852450336213,0.0,1.0063131888365306,True,0.6206749677658081,conv2d,-0.056526797059938884,1.631129360377021,-0.20713576964666502,clip_model.visual.layer3.5.conv2,2304,0.12097353515624996,42.76902604025596,2304,134,117,0,9,0.1752250741677154,1.005596753787778,0.6206749677658081,68.9072836209394,success,0.7878292798995972,0.0004727578489109874,,19,0.6206749677658081,0.07323531061410904
180,Conv2d,0.037443667160864114,256,1024,4.0,3.5323252548264965,4.445551493768431,-0.5327041550553193,0.15689887469914193,0.01743320829990466,0.9709893089073051,True,0.7588770389556885,conv2d,-0.4980662988173654,1.3121185925603855,-0.11982858725223168,clip_model.visual.layer3.5.conv3,256,0.20675137953186037,20.517223650589585,256,48,15,0,1,0.49732252060848015,0.9327802491983119,0.7588770389556885,27.036295206432783,success,0.8711354732513428,0.10522348433732986,,0,0.7588770389556885,0.12042271345853806
186,Conv2d,0.05254151634423926,512,1024,2.0,3.5071171145096875,4.53949283947158,0.8445984479375351,0.19114897813713427,0.005626900547760379,0.9533637536259914,True,1.5348137617111206,conv2d,0.8552482157173108,1.6193694236034342,0.18605568458961388,clip_model.visual.layer4.0.conv1,512,0.12454213201999678,41.62645467510447,512,36,42,0,1,0.5899154732452634,0.8982052134619565,1.5348137617111206,27.121502108957056,success,1.2388759851455688,0.06385264545679092,,0,1.5348137617111206,0.21692970395088196
189,Conv2d,0.024800580903442282,512,512,1.0,5.376383556256964,2.690764780162274,1.0073860447309864,0.13961387928198085,0.0,1.1569971784041462,True,2.3680262565612793,conv2d,1.272636869437317,2.2025319821599645,0.3743865135139137,clip_model.visual.layer4.0.conv2,4608,0.05895791015624998,159.41602729742235,4608,723,175,0,9,0.06288021875959679,1.0044412635500817,2.3680262565612793,67.32021102203392,success,1.5388392210006714,0.00029946802533231676,,26,2.3680262565612793,0.06198848783969879
193,Conv2d,0.04184740729290082,512,2048,4.0,2.5164878257449854,6.238293073800325,0.3016551367007832,0.3395821730301991,0.03773135255891101,0.9988365970730845,True,1.1177775859832764,conv2d,0.3291179397337926,1.9076802935556605,0.048355396761924976,clip_model.visual.layer4.0.conv3,512,0.3038012009620667,80.85005013644695,512,54,15,0,1,0.7128413974425589,0.9776333679483394,1.1177775859832764,72.33107118114694,success,1.0572500228881836,0.17138442397117615,under-trained,0,1.1177775859832764,0.2830103039741516
198,Conv2d,0.03687185990337727,1024,2048,2.0,2.4382164063413643,6.1581017700199,1.4636854109968533,0.42161913642351967,0.012411308565749932,1.0043218644023333,True,1.728560209274292,conv2d,1.5087918707805126,2.236155458169463,0.23768451150363556,clip_model.visual.layer4.0.downsample.0,1024,0.24391348022556278,172.24850379209965,1024,63,63,0,1,0.6498597390778444,0.9274098814001195,1.728560209274292,99.64854152486559,success,1.3147472143173218,0.0848342776298523,under-trained,0,1.728560209274292,0.4411375820636749
202,Conv2d,0.03178022689930082,512,2048,4.0,2.4074190284900494,5.6768485229949865,1.1145522301045991,0.3524680588252055,0.039163117647245047,0.9940760726395167,True,1.5715670585632324,conv2d,1.13044332079271,1.9461665831491137,0.1963329170383755,clip_model.visual.layer4.1.conv1,512,0.22427809039688132,88.34186900034547,512,45,29,0,1,0.6971834145257518,0.9528407301005128,1.5715670585632324,56.21259908636028,success,1.2536215782165527,0.17499037086963654,,0,1.5715670585632324,0.33547329902648926
205,Conv2d,0.02201222885934917,512,512,1.0,4.989580770287908,2.9616254433027187,1.4788507217107096,0.16217190458658295,0.0,1.1668595114105933,True,3.1574575901031494,conv2d,1.578910333210153,2.267384355841408,0.4993375259707177,clip_model.visual.layer4.1.conv2,4608,0.05136154642105107,185.09059683842037,4608,601,149,0,9,0.08001637082718588,1.0046663820437594,3.1574575901031494,58.62013710606125,success,1.776923656463623,0.000965663290116936,,20,3.1574575901031494,0.08255241811275482
209,Conv2d,0.029647621340658986,512,2048,4.0,2.4856134547618076,4.622505209613356,1.7420333936724637,0.3264159635371836,0.03626844039302041,0.9876758745719049,True,2.381546974182129,conv2d,1.7529791067399516,1.9184027787496216,0.37685915205667747,clip_model.visual.layer4.1.conv3,512,0.13706047668838503,82.87103802338243,512,71,28,0,1,0.4299122739480811,0.946734115241786,2.381546974182129,34.797146107874696,success,1.5432261228561401,0.08714473247528076,,0,2.381546974182129,0.26908078789711
214,Conv2d,0.0469717958975826,512,2048,4.0,2.4102768483138273,6.011980394179121,1.913544631130304,0.36279259434047484,0.04031028826005275,0.9936590622314724,True,2.0810790061950684,conv2d,1.9148687738370191,1.9451361025566862,0.3182885681036191,clip_model.visual.layer4.2.conv1,512,0.17432908277893067,88.13250261731446,512,53,20,0,1,0.6884484534442168,0.9678429185340092,2.0810790061950684,42.34942659791236,success,1.4425945281982422,0.16796013712882996,under-trained,0,2.0810790061950684,0.3174471855163574
217,Conv2d,0.022934021366072643,512,512,1.0,5.350243968927945,2.2462664823774716,1.656443369932413,0.13837832886592302,0.0,1.1227782403243294,True,5.462867736816406,conv2d,1.8590126049944127,2.2067652981695627,0.7374206858035901,clip_model.visual.layer4.2.conv2,4608,0.025330711914062505,160.97754437124635,4608,997,202,2,9,0.039469655511749344,0.9951249869156511,5.462867736816406,29.467589575042354,success,2.337277889251709,0.0007970760343596339,,27,5.462867736816406,0.038222573697566986
221,Conv2d,0.04973102834084642,512,2048,4.0,2.514100909055416,4.265970749428408,2.78410235616242,0.3168651635347618,0.035207240392751304,0.9757644117846238,True,4.4939727783203125,conv2d,2.7853805148007713,1.9085045508181666,0.6526304374064118,clip_model.visual.layer4.2.conv3,512,0.07050891920471195,81.00364297209308,512,103,23,0,1,0.32180566010399886,0.9434712997926102,4.4939727783203125,18.024951856154626,success,2.119899272918701,0.062023743987083435,,0,4.4939727783203125,0.22232167422771454
226,Linear,0.05162431529687039,2048,2048,1.0,0.9834215512150697,4.705409400494785,4.972867858072276,4.253747638536644,0.0,1.030743628660005,True,11.398314476013184,dense,5.681959914455955,3.3258505094733457,1.0568406348551451,clip_model.visual.attnpool.k_proj,2048,0.3731909351587295,2117.632089775618,2048,111,61,8,1,0.35170189600160995,1.0141345676135285,11.398314476013184,185.78466967480156,success,3.376138925552368,3.855215254588984e-05,,8,11.398314476013184,3.673577070236206
227,Linear,0.038270854723154946,2048,2048,1.0,1.0142476453212788,4.389918530710425,5.249326481492915,3.998505245223229,0.0,1.025181405251519,True,15.695261001586914,dense,5.640102297475159,3.2990419360660517,1.1957685421199402,clip_model.visual.attnpool.q_proj,2048,0.25475876092910776,1990.865570394123,2048,102,67,8,1,0.33565195040740253,1.0140581211747826,15.695261001586914,126.84501201941343,success,3.9617245197296143,2.3926953872432932e-05,,8,15.695261001586914,3.6220388412475586
228,Linear,0.030703412315958467,2048,2048,1.0,1.6673013423030258,8.406565427222787,3.784271805799502,1.4710124970937397,0.0,1.0427468959280786,True,2.8194000720977783,dense,4.081688068429652,2.867301752681326,0.4501567065123864,clip_model.visual.attnpool.v_proj,2048,0.5217466338500981,736.7188001983887,2048,48,23,1,1,1.0690456357944131,1.011095750961039,2.8194000720977783,261.30339127438276,success,1.6791069507598877,0.0002852926554623991,under-trained,2,2.8194000720977783,1.3860256671905518
229,Linear,0.03014322454857976,1024,2048,2.0,1.7016614562095855,3.347857969077133,2.1971113939806215,0.011329579353332517,0.0003335116770722444,0.9428273769635293,True,4.531831741333008,dense,2.992840212231387,2.548553632833149,0.6562737769267658,clip_model.visual.attnpool.c_proj,1024,0.0024999999999999996,353.63369010014867,1024,101,598,0,1,0.23362059965626422,0.1061009731406003,4.531831741333008,78.03327887811865,success,2.128809928894043,0.005486694164574146,,0,4.531831741333008,0.8946881890296936
234,NonDynamicallyQuantizableLinear,0.043509523379270276,512,512,1.0,3.7324967711976926,4.120146194824613,-1.8931730062871652,0.2885930621713156,0.0,0.9755585548839574,True,0.34714290499687195,dense,-0.904141274234968,1.5652710795556535,-0.4594917065479891,clip_model.transformer.resblocks.0.attn.out_proj,512,0.8313379245758057,36.751162370192674,512,89,4,0,1,0.33073483518240016,1.0025646516610787,0.34714290499687195,105.86753132841311,success,0.5891883373260498,0.0002844936097972095,,2,0.34714290499687195,0.118504099547863
237,Linear,0.03795461458668725,512,2048,4.0,1.3257448963846068,4.065436757466642,4.296669288034063,0.3153025216220988,0.035033613513566535,0.965183577569837,True,11.399286270141602,dense,4.3274318129373395,2.464350033126509,1.0568776602274614,clip_model.transformer.resblocks.0.mlp.c_fc,512,0.027659847656249983,291.30640465952456,512,78,304,0,1,0.3470923640102156,0.49628646024569334,11.399286270141602,25.554793322679313,success,3.3762829303741455,0.056205086410045624,,0,11.399286270141602,0.9676939249038696
